,Epoch index,age_of_view,new_age_of_view,timeliness,consistence,completeness,intel_arrival_time,queuing_time,transmitting_time,service_time,service_rate,received_data,required_data
154,155,0.6563249689834951,0.6011569551229479,72.06314916736686,663.4990573760326,0.7788336475413224,5.084379726515732,0.04053741382686798,0.524191121143718,5.649108261486321,0.0,4521,5814
155,156,0.6563221756934413,0.6011541618328939,72.06471723671426,663.4990573760326,0.7788336475413224,5.085253273195877,0.040549596279816094,0.524191121143718,5.6499939906194045,0.0,4521,5814
156,157,0.6563193810794815,0.6011513672189337,72.0662707885559,663.4990573760326,0.7788336475413224,5.0861111296194945,0.04056397627806519,0.524191121143718,5.650866227041277,0.0,4521,5814
157,158,0.6563165614469761,0.6011485475864284,72.06785050090981,663.4990573760326,0.7788336475413224,5.087037913951019,0.04057767975653901,0.524191121143718,5.651806714851278,0.0,4521,5814
158,159,0.6563133465612595,0.6011453327007118,72.06964614447648,663.4990573760326,0.7788336475413224,5.088020827703555,0.04059349026695145,0.524191121143718,5.652805439114227,0.0,4521,5814
159,160,0.656310677413085,0.6011426635525373,72.07116207090094,663.4990573760326,0.7788336475413224,5.088737549950131,0.04060624548207683,0.524191121143718,5.653534916575924,0.0,4521,5814
160,161,0.6563079128144929,0.6011398989539455,72.0727099275791,663.4990573760326,0.7788336475413224,5.089520049681751,0.04061849537215113,0.524191121143718,5.654329666197615,0.0,4521,5814
161,162,0.6563048001588812,0.6011367862983333,72.07444884208907,663.4990573760326,0.7788336475413224,5.090438653448721,0.04063273468497183,0.524191121143718,5.655262509277413,0.0,4521,5814
162,163,0.656301933111346,0.6011339192507983,72.076051797341,663.4990573760326,0.7788336475413224,5.091313416449688,0.04064440737879224,0.524191121143718,5.656148944972203,0.0,4521,5814
163,164,0.6562991602145766,0.6011311463540291,72.07758884806535,663.4990573760326,0.7788336475413224,5.0922054311491065,0.04065988681100781,0.524191121143718,5.657056439103834,0.0,4521,5814
164,165,0.6562961710108048,0.6011281571502577,72.07924773620287,663.4990573760326,0.7788336475413224,5.09309596892064,0.04067253205484324,0.524191121143718,5.657959622119201,0.0,4521,5814
165,166,0.656293108239432,0.6011250943788845,72.08095122406179,663.4990573760326,0.7788336475413224,5.094000404178387,0.04068567215726583,0.524191121143718,5.658877197479374,0.0,4521,5814
166,167,0.6562902532802332,0.6011222394196851,72.08254241722443,663.4990573760326,0.7788336475413224,5.0949076916228515,0.04069119942162669,0.524191121143718,5.659790012188202,0.0,4521,5814
167,168,0.6562872532702505,0.601119239409702,72.08418482781677,663.4990573760326,0.7788336475413224,5.095926868462011,0.040683911278122195,0.524191121143718,5.660801900883853,0.0,4521,5814
168,169,0.6562845575274049,0.6011165436668572,72.08570130298506,663.4990573760326,0.7788336475413224,5.096662195572006,0.04068552048531902,0.524191121143718,5.661538837201043,0.0,4521,5814
169,170,0.6562813628543506,0.6011133489938029,72.08748766436189,663.4990573760326,0.7788336475413224,5.097666330184512,0.04070363365396791,0.524191121143718,5.6625610849821975,0.0,4521,5814
170,171,0.6562780261801965,0.6011100123196483,72.0893638860841,663.4990573760326,0.7788336475413224,5.0987299148320595,0.04066891703093081,0.524191121143718,5.663589953006708,0.0,4521,5814
171,172,0.6562748735126848,0.6011068596521363,72.09110034364407,663.4990573760326,0.7788336475413224,5.09978336162611,0.040637739698823096,0.524191121143718,5.664612222468651,0.0,4521,5814
172,173,0.6562715410937454,0.6011035272331974,72.09293751036054,663.4990573760326,0.7788336475413224,5.100906605851654,0.04063931813453736,0.524191121143718,5.66573704512991,0.0,4521,5814
173,174,0.6562684131585775,0.6011003992980298,72.09470212058577,663.4990573760326,0.7788336475413224,5.1018264454598485,0.04065091281601142,0.524191121143718,5.666668479419573,0.0,4521,5814
174,175,0.6562652156179053,0.6010972017573575,72.0964711625231,663.4990573760326,0.7788336475413224,5.102822035124802,0.04066408615986945,0.524191121143718,5.6676772424283905,0.0,4521,5814
175,176,0.6562616311765206,0.6010936173159739,72.0984335389207,663.4990573760326,0.7788336475413224,5.1038564321564275,0.04068294898739031,0.524191121143718,5.668730502287534,0.0,4521,5814
176,177,0.6562583211742185,0.6010903073136709,72.10025781757163,663.4990573760326,0.7788336475413224,5.104920633228927,0.04069665125359877,0.524191121143718,5.669808405626238,0.0,4521,5814
177,178,0.6562553004839798,0.6010872866234319,72.10194101911718,663.4990573760326,0.7788336475413224,5.105850972792859,0.04071249988011239,0.524191121143718,5.67075459381669,0.0,4521,5814
178,179,0.656252385170951,0.6010843713104027,72.10355439450561,663.4990573760326,0.7788336475413224,5.106793532668302,0.04072428073667188,0.524191121143718,5.671708934548691,0.0,4521,5814
179,180,0.656249116813404,0.6010811029528563,72.1053532360436,663.4990573760326,0.7788336475413224,5.107742470036528,0.04073709690754953,0.524191121143718,5.672670688087797,0.0,4521,5814
180,181,0.6562461807853434,0.6010781669247952,72.10697296301457,663.4990573760326,0.7788336475413224,5.108718151343262,0.040749520651701045,0.524191121143718,5.673658793138683,0.0,4521,5814
181,182,0.6562433171446528,0.6010753032841049,72.10856975129755,663.4990573760326,0.7788336475413224,5.10956179275709,0.04076749646595259,0.524191121143718,5.674520410366761,0.0,4521,5814
182,183,0.6562402784912867,0.6010722646307388,72.11025152421426,663.4990573760326,0.7788336475413224,5.110623256578005,0.04078199076399027,0.524191121143718,5.67559636848571,0.0,4521,5814
183,184,0.6562374820413582,0.6010694681808105,72.11179928255687,663.4990573760326,0.7788336475413224,5.111508371557386,0.040794287657734116,0.524191121143718,5.676493780358839,0.0,4521,5814
184,185,0.6562346555697304,0.6010666417091821,72.11336448395173,663.4990573760326,0.7788336475413224,5.112370465127671,0.040810388005230916,0.524191121143718,5.677371974276624,0.0,4521,5814
185,186,0.6562314259830708,0.6010634121225237,72.11514397080593,663.4990573760326,0.7788336475413224,5.113493259345107,0.04082436059157443,0.524191121143718,5.678508741080398,0.0,4521,5814
186,187,0.656228310503906,0.6010602966433576,72.11685161863718,663.4990573760326,0.7788336475413224,5.114526725821811,0.040843526446595654,0.524191121143718,5.679561373412124,0.0,4521,5814
187,188,0.6562251690281417,0.6010571551675937,72.11859215789629,663.4990573760326,0.7788336475413224,5.115525110065764,0.04085832458375056,0.524191121143718,5.6805745557932275,0.0,4521,5814
188,189,0.6562221851975479,0.601054171337,72.12024956865864,663.4990573760326,0.7788336475413224,5.1165236065438995,0.04087642774607545,0.524191121143718,5.681591155433696,0.0,4521,5814
189,190,0.6562193480996561,0.6010513342391081,72.12182402006916,663.4990573760326,0.7788336475413224,5.117352802738714,0.04089257067431531,0.524191121143718,5.6824364945567485,0.0,4521,5814
190,191,0.6562165970096455,0.6010485831490983,72.12335118231024,663.4990573760326,0.7788336475413224,5.118240131734205,0.04090819295495035,0.524191121143718,5.683339445832874,0.0,4521,5814
191,192,0.6562138466593872,0.6010458327988392,72.12487920873754,663.4990573760326,0.7788336475413224,5.1190861202315165,0.04090202762437661,0.524191121143718,5.684179268999608,0.0,4521,5814
192,193,0.6562105747737855,0.6010425609132376,72.12667140864153,663.4990573760326,0.7788336475413224,5.120195054167304,0.04091933561729622,0.524191121143718,5.6853055109283135,0.0,4521,5814
193,194,0.6562070066443999,0.6010389927838522,72.1286325636132,663.4990573760326,0.7788336475413224,5.1213631659682095,0.040937038076391236,0.524191121143718,5.686491325188317,0.0,4521,5814
194,195,0.656203936895308,0.6010359230347598,72.13031685009592,663.4990573760326,0.7788336475413224,5.122369134777648,0.04095797227999164,0.524191121143718,5.687518228201354,0.0,4521,5814
195,196,0.6562009154036994,0.6010329015431515,72.13198642363021,663.4990573760326,0.7788336475413224,5.1233048336559905,0.040973523440364305,0.524191121143718,5.688469478240069,0.0,4521,5814
196,197,0.6561973485375849,0.6010293346770377,72.13393418628806,663.4990573760326,0.7788336475413224,5.124440800533493,0.040989796175415066,0.524191121143718,5.68962171785263,0.0,4521,5814
197,198,0.6561941139075006,0.6010261000469526,72.13571086828955,663.4990573760326,0.7788336475413224,5.125477171350512,0.04100482029646546,0.524191121143718,5.690673112790697,0.0,4521,5814
198,199,0.6561911273536759,0.6010231134931286,72.13734516227443,663.4990573760326,0.7788336475413224,5.126527309592386,0.04101965284073519,0.524191121143718,5.69173808357684,0.0,4521,5814
199,200,0.6561878124880667,0.6010197986275186,72.1391570920708,663.4990573760326,0.7788336475413224,5.1276390387836415,0.041027968739070844,0.524191121143718,5.69285812866643,0.0,4521,5814
200,201,0.6561849294800133,0.6010169156194655,72.14073220782511,663.4990573760326,0.7788336475413224,5.128604187039945,0.04103140937265691,0.524191121143718,5.693826717556312,0.0,4521,5814
201,202,0.6561808722597033,0.6010128583991559,72.14292313823398,663.4990573760326,0.7788336475413224,5.129969933519223,0.0410372847532059,0.524191121143718,5.6951983394161445,0.0,4521,5814
202,203,0.656177476350927,0.6010094624903796,72.14478828664338,663.4990573760326,0.7788336475413224,5.131029523450583,0.041048489647402826,0.524191121143718,5.696269134241704,0.0,4521,5814
203,204,0.6561747209695212,0.6010067071089733,72.14631286876592,663.4990573760326,0.7788336475413224,5.131881918300995,0.04105909772502575,0.524191121143718,5.697132137169739,0.0,4521,5814
204,205,0.6561717053210642,0.6010036914605165,72.14796796402526,663.4990573760326,0.7788336475413224,5.132845872833607,0.04106554894361045,0.524191121143718,5.6981025429209335,0.0,4521,5814
205,206,0.6561689024138356,0.6010008885532879,72.14950410040338,663.4990573760326,0.7788336475413224,5.133809249116342,0.04105303845712225,0.524191121143718,5.699053408717183,0.0,4521,5814
206,207,0.6561655928966866,0.6009975790361383,72.15132316976218,663.4990573760326,0.7788336475413224,5.134842027535968,0.04103124892564268,0.524191121143718,5.700064397605326,0.0,4521,5814
207,208,0.6561625818541374,0.6009945679935887,72.15297320594047,663.4990573760326,0.7788336475413224,5.135891970911683,0.04102358033071297,0.524191121143718,5.701106672386118,0.0,4521,5814
208,209,0.6561593668944565,0.6009913530339093,72.15473113173724,663.4990573760326,0.7788336475413224,5.136993018835177,0.041012648434036125,0.524191121143718,5.702196788412932,0.0,4521,5814
209,210,0.6561561702559557,0.6009881563954079,72.15649111769662,663.4990573760326,0.7788336475413224,5.13797389969404,0.040994683780851617,0.524191121143718,5.703159704618611,0.0,4521,5814
210,211,0.6561527267605416,0.6009847128999937,72.15835658418928,663.4990573760326,0.7788336475413224,5.13910036591772,0.040997381514858565,0.524191121143718,5.704288868576301,0.0,4521,5814
211,212,0.6561497067773698,0.6009816929168221,72.16000436498177,663.4990573760326,0.7788336475413224,5.140104531092666,0.04100718852767755,0.524191121143718,5.705302840764062,0.0,4521,5814
212,213,0.6561470469728249,0.6009790331122775,72.16147561721856,663.4990573760326,0.7788336475413224,5.140964730397335,0.04101768194663367,0.524191121143718,5.706173533487685,0.0,4521,5814
213,214,0.6561441505454662,0.6009761366849181,72.16307184189668,663.4990573760326,0.7788336475413224,5.14189617069877,0.041031622552740545,0.524191121143718,5.707118914395227,0.0,4521,5814
214,215,0.6561412255935505,0.6009732117330017,72.16467053722772,663.4990573760326,0.7788336475413224,5.1428252255848035,0.041042812449068704,0.524191121143718,5.708059159177592,0.0,4521,5814
215,216,0.6561379881228678,0.6009699742623198,72.16645661301001,663.4990573760326,0.7788336475413224,5.1438715206479175,0.041060878930141376,0.524191121143718,5.709123520721774,0.0,4521,5814
216,217,0.6561345252616066,0.600966511401059,72.16835469535852,663.4990573760326,0.7788336475413224,5.145076159962358,0.04107055746163813,0.524191121143718,5.7103378385677175,0.0,4521,5814
217,218,0.6561315717915541,0.6009635579310058,72.16998845311456,663.4990573760326,0.7788336475413224,5.146083544515589,0.041076474957003214,0.524191121143718,5.711351140616309,0.0,4521,5814
218,219,0.6561286663759756,0.6009606525154274,72.17156907338013,663.4990573760326,0.7788336475413224,5.147062304258727,0.04108544094816643,0.524191121143718,5.71233886635061,0.0,4521,5814
219,220,0.6561257499635647,0.6009577361030172,72.17316219313196,663.4990573760326,0.7788336475413224,5.148015857195058,0.041104649797544135,0.524191121143718,5.713311628136319,0.0,4521,5814
220,221,0.6561223596038958,0.6009543457433483,72.17502053516762,663.4990573760326,0.7788336475413224,5.149170419418689,0.04112268649167204,0.524191121143718,5.714484227054073,0.0,4521,5814
221,222,0.6561188250554925,0.6009508111949438,72.17696573688623,663.4990573760326,0.7788336475413224,5.150316026818527,0.04113852060647671,0.524191121143718,5.715645668568721,0.0,4521,5814
222,223,0.656115914238693,0.6009479003781453,72.17853713626826,663.4990573760326,0.7788336475413224,5.1513646675278615,0.04115061222068111,0.524191121143718,5.716706400892262,0.0,4521,5814
223,224,0.6561131385273178,0.6009451246667701,72.18006786676608,663.4990573760326,0.7788336475413224,5.152310680895931,0.04116817371231103,0.524191121143718,5.717669975751955,0.0,4521,5814
224,225,0.6561103056764581,0.6009422918159104,72.18161540887075,663.4990573760326,0.7788336475413224,5.153335467564841,0.041148925311497025,0.524191121143718,5.718675514020055,0.0,4521,5814
225,226,0.6561075610537629,0.6009395471932147,72.18312150598837,663.4990573760326,0.7788336475413224,5.154233689236255,0.041147690860636944,0.524191121143718,5.719572501240606,0.0,4521,5814
226,227,0.6561049136613755,0.6009368998008281,72.18458017477491,663.4990573760326,0.7788336475413224,5.155104170091805,0.04113238201844624,0.524191121143718,5.720427673253969,0.0,4521,5814
227,228,0.6561021900467839,0.600934176186236,72.1860717242486,663.4990573760326,0.7788336475413224,5.156015368332061,0.04114070952986416,0.524191121143718,5.7213471990056455,0.0,4521,5814
228,229,0.6560994864790004,0.6009314726184518,72.18753447812894,663.4990573760326,0.7788336475413224,5.15696452306468,0.04115449714548817,0.524191121143718,5.7223101413538835,0.0,4521,5814
229,230,0.6560960887427438,0.6009280748821957,72.18938876368584,663.4990573760326,0.7788336475413224,5.158047555381234,0.04117060466156837,0.524191121143718,5.723409281186519,0.0,4521,5814
230,231,0.6560933724163306,0.6009253585557823,72.19085402920645,663.4990573760326,0.7788336475413224,5.1589914854732015,0.04118043435291841,0.524191121143718,5.724363040969833,0.0,4521,5814
231,232,0.656090643754051,0.6009226298935033,72.19236678508649,663.4990573760326,0.7788336475413224,5.159890184522413,0.041197691012584726,0.524191121143718,5.72527899667872,0.0,4521,5814
232,233,0.6560878751264686,0.6009198612659205,72.19386267943847,663.4990573760326,0.7788336475413224,5.160808517314315,0.04121568231026141,0.524191121143718,5.726215320768294,0.0,4521,5814
233,234,0.6560855523670761,0.6009175385065282,72.19512982074774,663.4990573760326,0.7788336475413224,5.161610353075148,0.041224879348259025,0.524191121143718,5.727026353567125,0.0,4521,5814
234,235,0.6560827557938801,0.6009147419333317,72.19663866287375,663.4990573760326,0.7788336475413224,5.162593522764464,0.04123902547997184,0.524191121143718,5.728023669388155,0.0,4521,5814
235,236,0.656079842269178,0.6009118284086303,72.19822209030119,663.4990573760326,0.7788336475413224,5.1636110086621505,0.041255267086537865,0.524191121143718,5.729057396892403,0.0,4521,5814
236,237,0.6560775228789245,0.6009095090183766,72.1994998655473,663.4990573760326,0.7788336475413224,5.1643900116505925,0.041267588394058224,0.524191121143718,5.729848721188367,0.0,4521,5814
237,238,0.6560750992045051,0.6009070853439569,72.2008211776166,663.4990573760326,0.7788336475413224,5.165205371450019,0.0412871148044459,0.524191121143718,5.730683607398185,0.0,4521,5814
238,239,0.6560725035201509,0.6009044896596036,72.20224026427717,663.4990573760326,0.7788336475413224,5.166136361064098,0.041298500879732046,0.524191121143718,5.731625983087544,0.0,4521,5814
